23,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
23,blue_bird,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
23,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
23,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
23,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
23,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,39
23,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
23,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
23,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
23,transfer,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
23,transfer,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
23,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
23,transfer,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
23,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
23,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
23,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
23,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,39
23,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
23,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
23,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
23,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
23,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
23,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
23,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
23,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
23,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
23,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
23,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,40
23,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
23,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
23,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
23,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
23,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
23,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
23,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
23,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
23,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
23,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
23,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
23,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
23,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
23,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
23,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
23,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
23,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
23,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
23,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
23,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
23,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
23,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,64
23,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
23,poscat,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
23,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
23,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
23,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
23,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
23,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
23,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
23,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
23,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
23,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
23,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
23,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
23,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
23,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
23,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
23,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
23,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
23,big,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
24,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
24,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
24,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
24,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
24,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
24,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
24,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
24,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
24,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
24,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
24,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
24,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
24,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
24,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
24,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,18
24,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
24,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
24,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
24,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
24,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
24,kinai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,45
24,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
24,kinai,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
24,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
24,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
24,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,40
24,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
24,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,53
24,kinai,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
24,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
24,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
24,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
24,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
24,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,40
24,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
24,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
24,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
24,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
24,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
24,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
24,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
24,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,22
24,blue_bird,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
24,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
24,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
24,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
24,blue_bird,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
24,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
24,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
24,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
24,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
24,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
24,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
24,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,52
24,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
24,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
24,transfer,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
24,transfer,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
24,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
24,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
24,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
24,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
24,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,47
24,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
24,maru,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
24,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
24,maru,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
24,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
24,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
24,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
24,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
24,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,47
24,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
24,keai,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
24,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
24,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
24,keai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
24,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
24,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
24,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
24,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
24,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
24,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
24,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
24,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
24,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
24,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
24,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
24,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
24,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,57
24,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
24,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
24,poscat,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
24,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
24,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
24,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
24,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
24,poscat,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
24,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
24,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
24,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
24,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
24,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
24,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
24,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
24,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
24,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
24,big,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
25,npc,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
25,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,23
25,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,40
25,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
25,npc,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,40
25,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
25,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
25,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
25,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
25,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
25,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
25,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
25,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,19
25,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
25,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
25,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
25,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
25,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,60
25,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
25,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,47
25,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,57
25,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
25,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
25,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
25,kinai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,49
25,kinai,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
25,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
25,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
25,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
25,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
25,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
25,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
25,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
25,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
25,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
25,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
25,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
25,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
25,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
25,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
25,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
25,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
25,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
25,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
25,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
25,blue_bird,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
25,blue_bird,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
25,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,46
25,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,transfer,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
25,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
25,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
25,transfer,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
25,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
25,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
25,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
25,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
25,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
25,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
25,maru,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
25,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
25,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,55
25,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
25,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
25,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
25,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
25,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
25,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
25,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
25,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
25,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
25,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
25,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
25,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
25,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
25,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
25,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,61
25,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
25,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
25,poscat,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
25,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
25,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
25,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
25,poscat,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
25,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
25,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
25,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
25,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
25,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
25,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
25,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
25,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
25,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
25,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
26,npc,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
26,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,23
26,npc,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,51
26,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
26,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
26,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
26,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
26,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
26,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
26,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
26,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
26,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
26,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
26,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,26
26,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
26,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
26,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
26,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
26,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
26,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
